TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2025-03-23 20:02:04
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
0.135 ,0.3650019999999996,0.3623310000000002, -99.90996 ,-1.4209413599999998
0.14 ,0.36614599999999964,0.36118700000000015, -99.97862 ,-1.46534602
0.145 ,0.36538299999999957,0.36309400000000025, -99.93285 ,-1.46534602
0.15 ,0.3657649999999997,0.3619500000000002, -99.97862 ,-1.46534602
0.155 ,0.36538299999999957,0.3619500000000002, -99.95573 ,-1.4209413599999998
0.16 ,0.3650019999999996,0.3615680000000001, -99.93285 ,-1.5097506799999998
0.165 ,0.36538299999999957,0.3619500000000002, -100.0015 ,-1.46534602
0.17 ,0.36538299999999957,0.3619500000000002, -99.97862 ,-1.46534602
0.175 ,0.36614599999999964,0.3619500000000002, -99.95573 ,-1.46534602
0.18 ,0.3650019999999996,0.3619500000000002, -99.90996 ,-1.46534602
0.185 ,0.36538299999999957,0.3619500000000002, -99.93285 ,-1.48754835
0.19 ,0.36652799999999974,0.3623310000000002, -99.95573 ,-1.5097506799999998
0.1949999 ,0.36538299999999957,0.3619500000000002, -99.90996 ,-1.4431436899999999
0.1999999 ,0.36614599999999964,0.3623310000000002, -99.95573 ,-1.46534602
0.2049999 ,0.3650019999999996,0.3623310000000002, -99.90996 ,-1.46534602
0.2099999 ,0.36614599999999964,0.3627130000000003, -99.97862 ,-1.5097506799999998
0.2149999 ,0.36614599999999964,0.3615680000000001, -99.95573 ,-1.48754835
0.2199999 ,0.36614599999999964,0.3627130000000003, -99.97862 ,-1.5097506799999998
0.2249999 ,0.36614599999999964,0.3615680000000001, -99.97862 ,-1.5097506799999998
0.2299999 ,0.3650019999999996,0.3627130000000003, -99.93285 ,-1.5097506799999998
0.2349999 ,0.36614599999999964,0.3615680000000001, -99.95573 ,-1.48754835
0.2399999 ,0.36538299999999957,0.3627130000000003, -99.93285 ,-1.46534602
0.2449999 ,0.36614599999999964,0.3619500000000002, -99.95573 ,-1.46534602
0.2499999 ,0.36614599999999964,0.36309400000000025, -99.93285 ,-1.5097506799999998
0.2549999 ,0.36614599999999964,0.3615680000000001, -99.93285 ,-1.5097506799999998
0.2599999 ,0.36614599999999964,0.3623310000000002, -99.97862 ,-1.53195301
0.2649999 ,0.36614599999999964,0.3615680000000001, -99.95573 ,-1.5097506799999998
0.2699999 ,0.3657649999999997,0.3627130000000003, -100.0015 ,-1.5097506799999998
0.2749999 ,0.36614599999999964,0.3615680000000001, -99.97862 ,-1.5541553399999999
0.2799999 ,0.36614599999999964,0.3627130000000003, -99.95573 ,-1.53195301
0.2849999 ,0.3669089999999997,0.36118700000000015, -99.97862 ,-1.53195301
0.2899999 ,0.3657649999999997,0.3627130000000003, -99.93285 ,-1.53195301
0.2949999 ,0.36652799999999974,0.3615680000000001, -99.95573 ,-1.5097506799999998
0.2999999 ,0.36614599999999964,0.3627130000000003, -100.0015 ,-1.53195301
0.3049999 ,0.36614599999999964,0.3619500000000002, -99.95573 ,-1.5097506799999998
0.3099999 ,0.36652799999999974,0.3627130000000003, -99.95573 ,-1.57635767
0.3149998 ,0.3669089999999997,0.36118700000000015, -99.95573 ,-1.57635767
0.3199998 ,0.3669089999999997,0.3627130000000003, -99.93285 ,-1.53195301
0.3249998 ,0.36652799999999974,0.3619500000000002, -99.93285 ,-1.48754835
0.3299998 ,0.36652799999999974,0.3619500000000002, -99.90996 ,-1.5097506799999998
0.3349998 ,0.36652799999999974,0.3619500000000002, -99.95573 ,-1.53195301
0.3399998 ,0.3657649999999997,0.3619500000000002, -99.95573 ,-1.5097506799999998
0.3449998 ,0.3669089999999997,0.3615680000000001, -99.93285 ,-1.53195301
0.3499998 ,0.36652799999999974,0.3615680000000001, -99.97862 ,-1.5097506799999998
0.3549998 ,0.36614599999999964,0.3619500000000002, -99.95573 ,-1.53195301
0.3599998 ,0.36652799999999974,0.3619500000000002, -99.95573 ,-1.5541553399999999
0.3649998 ,0.36614599999999964,0.3627130000000003, -99.97862 ,-1.53195301
0.3699998 ,0.36652799999999974,0.3619500000000002, -99.95573 ,-1.5097506799999998
0.3749998 ,0.36652799999999974,0.3627130000000003, -100.0015 ,-1.57635767
0.3799998 ,0.36652799999999974,0.3615680000000001, -99.93285 ,-1.5097506799999998
0.3849998 ,0.36652799999999974,0.3627130000000003, -99.97862 ,-1.5985590299999999
0.3899998 ,0.3669089999999997,0.3619500000000002, -99.93285 ,-1.53195301
0.3949998 ,0.3676719999999998,0.3623310000000002, -99.97862 ,-1.53195301
0.3999998 ,0.36614599999999964,0.3615680000000001, -99.90996 ,-1.53195301
0.4049998 ,0.3672899999999997,0.3623310000000002, -99.93285 ,-1.5097506799999998
0.4099998 ,0.3672899999999997,0.3619500000000002, -99.95573 ,-1.53195301
0.4149998 ,0.3676719999999998,0.3627130000000003, -99.90996 ,-1.57635767
0.4199997 ,0.3672899999999997,0.3615680000000001, -99.95573 ,-1.5097506799999998
0.4249997 ,0.36652799999999974,0.3627130000000003, -99.95573 ,-1.5541553399999999
0.4299997 ,0.3669089999999997,0.3619500000000002, -99.93285 ,-1.53195301
0.4349997 ,0.36652799999999974,0.36309400000000025, -99.95573 ,-1.5541553399999999
0.4399997 ,0.3676719999999998,0.3619500000000002, -99.95573 ,-1.57635767
0.4449997 ,0.3676719999999998,0.3627130000000003, -99.93285 ,-1.53195301
0.4499997 ,0.3672899999999997,0.3619500000000002, -99.95573 ,-1.53195301
0.4549997 ,0.36805299999999974,0.36309400000000025, -100.0015 ,-1.5985590299999999
0.4599997 ,0.36614599999999964,0.3615680000000001, -99.95573 ,-1.5985590299999999
0.4649997 ,0.3676719999999998,0.3623310000000002, -99.93285 ,-1.57635767
0.4699997 ,0.3669089999999997,0.3619500000000002, -99.93285 ,-1.5541553399999999
0.4749997 ,0.36652799999999974,0.3623310000000002, -99.93285 ,-1.53195301
0.4799997 ,0.3669089999999997,0.3619500000000002, -99.97862 ,-1.5097506799999998
0.4849997 ,0.3669089999999997,0.3619500000000002, -99.95573 ,-1.53195301
0.4899997 ,0.3676719999999998,0.3615680000000001, -99.95573 ,-1.5985590299999999
0.4949997 ,0.3669089999999997,0.3623310000000002, -99.93285 ,-1.53195301
0.4999997 ,0.3676719999999998,0.3627130000000003, -99.97862 ,-1.5541553399999999
0.5049997 ,0.3676719999999998,0.3623310000000002, -99.97862 ,-1.5541553399999999
0.5099997 ,0.3669089999999997,0.36309400000000025, -99.95573 ,-1.5541553399999999
0.5149997 ,0.36805299999999974,0.3627130000000003, -99.95573 ,-1.53195301
0.5199997 ,0.36652799999999974,0.3627130000000003, -99.95573 ,-1.57635767
0.5249997 ,0.3676719999999998,0.3619500000000002, -99.95573 ,-1.5985590299999999
0.5299997 ,0.3669089999999997,0.3627130000000003, -99.97862 ,-1.5541553399999999
0.5349997 ,0.3669089999999997,0.36118700000000015, -99.97862 ,-1.5541553399999999
0.5399997 ,0.36805299999999974,0.3627130000000003, -99.93285 ,-1.5541553399999999
0.5449997 ,0.3669089999999997,0.3615680000000001, -99.95573 ,-1.53195301
0.5499997 ,0.36843499999999985,0.36309400000000025, -99.93285 ,-1.53195301
0.5549996 ,0.3669089999999997,0.3615680000000001, -99.95573 ,-1.5985590299999999
0.5599996 ,0.36805299999999974,0.3627130000000003, -99.95573 ,-1.57635767
0.5649996 ,0.3676719999999998,0.3615680000000001, -100.0015 ,-1.5541553399999999
0.5699996 ,0.36805299999999974,0.3627130000000003, -99.95573 ,-1.57635767
0.5749996 ,0.36805299999999974,0.3615680000000001, -100.0015 ,-1.5985590299999999
0.5799996 ,0.3676719999999998,0.36309400000000025, -99.95573 ,-1.57635767
0.5849996 ,0.3676719999999998,0.3615680000000001, -99.93285 ,-1.5985590299999999
0.5899996 ,0.3676719999999998,0.36309400000000025, -99.95573 ,-1.57635767
0.5949996 ,0.3669089999999997,0.3619500000000002, -99.88707 ,-1.5985590299999999
0.5999996 ,0.36805299999999974,0.3627130000000003, -99.93285 ,-1.62076136
0.6049996 ,0.36652799999999974,0.3619500000000002, -99.93285 ,-1.62076136
0.6099996 ,0.36805299999999974,0.3627130000000003, -99.95573 ,-1.62076136
0.6149996 ,0.3672899999999997,0.3623310000000002, -99.95573 ,-1.62076136
0.6199996 ,0.3676719999999998,0.3627130000000003, -99.95573 ,-1.62076136
0.6249996 ,0.3688159999999998,0.3627130000000003, -99.93285 ,-1.5541553399999999
0.6299996 ,0.3676719999999998,0.36309400000000025, -99.95573 ,-1.57635767
0.6349996 ,0.36843499999999985,0.3619500000000002, -99.95573 ,-1.57635767
0.6399996 ,0.36805299999999974,0.3627130000000003, -99.93285 ,-1.57635767
0.6449996 ,0.36805299999999974,0.3627130000000003, -99.90996 ,-1.66516602
0.6499996 ,0.36805299999999974,0.3623310000000002, -99.93285 ,-1.62076136
0.6549996 ,0.3676719999999998,0.3623310000000002, -100.0015 ,-1.62076136
0.6599995 ,0.36805299999999974,0.3619500000000002, -100.0015 ,-1.57635767
0.6649995 ,0.3672899999999997,0.3627130000000003, -99.97862 ,-1.62076136
0.6699995 ,0.36843499999999985,0.3615680000000001, -99.95573 ,-1.64296369
0.6749995 ,0.36805299999999974,0.36309400000000025, -99.97862 ,-1.5985590299999999
0.6799995 ,0.3676719999999998,0.3619500000000002, -99.95573 ,-1.64296369
0.6849995 ,0.36843499999999985,0.36309400000000025, -99.95573 ,-1.62076136
0.6899995 ,0.36805299999999974,0.3619500000000002, -99.95573 ,-1.5985590299999999
0.6949995 ,0.36843499999999985,0.36347600000000035, -99.95573 ,-1.62076136
0.6999995 ,0.36843499999999985,0.3619500000000002, -99.97862 ,-1.62076136
0.7049995 ,0.36805299999999974,0.36309400000000025, -99.93285 ,-1.62076136
0.7099995 ,0.3688159999999998,0.3619500000000002, -99.97862 ,-1.5985590299999999
0.7149995 ,0.36805299999999974,0.36347600000000035, -99.97862 ,-1.64296369
0.7199995 ,0.36843499999999985,0.3619500000000002, -99.97862 ,-1.64296369
0.7249995 ,0.3676719999999998,0.36309400000000025, -99.93285 ,-1.5985590299999999
0.7299995 ,0.36843499999999985,0.3615680000000001, -99.95573 ,-1.5985590299999999
0.7349995 ,0.36843499999999985,0.36309400000000025, -99.93285 ,-1.62076136
0.7399995 ,0.36805299999999974,0.3627130000000003, -99.97862 ,-1.64296369
0.7449995 ,0.3691979999999999,0.36309400000000025, -99.93285 ,-1.5985590299999999
0.7499995 ,0.3688159999999998,0.3627130000000003, -99.97862 ,-1.64296369
0.7549995 ,0.36843499999999985,0.36309400000000025, -99.97862 ,-1.64296369
0.7599995 ,0.3691979999999999,0.3627130000000003, -100.0244 ,-1.64296369
0.7649994 ,0.36805299999999974,0.3623310000000002, -99.90996 ,-1.66516602
0.7699994 ,0.3688159999999998,0.3623310000000002, -99.95573 ,-1.64296369
0.7749994 ,0.36805299999999974,0.36309400000000025, -99.97862 ,-1.62076136
0.7799994 ,0.3691979999999999,0.3623310000000002, -99.95573 ,-1.64296369
0.7849994 ,0.36843499999999985,0.3627130000000003, -99.93285 ,-1.62076136
0.7899994 ,0.3688159999999998,0.3627130000000003, -99.95573 ,-1.64296369
0.7949994 ,0.3688159999999998,0.3627130000000003, -99.93285 ,-1.64296369
0.7999994 ,0.36805299999999974,0.3627130000000003, -99.95573 ,-1.64296369
0.8049994 ,0.3691979999999999,0.36309400000000025, -99.95573 ,-1.66516602
0.8099994 ,0.3688159999999998,0.3627130000000003, -99.95573 ,-1.62076136
0.8149994 ,0.3688159999999998,0.3627130000000003, -99.95573 ,-1.66516602
0.8199994 ,0.3691979999999999,0.36309400000000025, -100.0015 ,-1.64296369
0.8249994 ,0.36805299999999974,0.3619500000000002, -99.97862 ,-1.66516602
0.8299994 ,0.3688159999999998,0.3627130000000003, -99.93285 ,-1.64296369
0.8349994 ,0.36843499999999985,0.3623310000000002, -99.95573 ,-1.64296369
0.8399994 ,0.36843499999999985,0.36347600000000035, -99.95573 ,-1.6873683499999999
0.8449994 ,0.3691979999999999,0.3623310000000002, -99.97862 ,-1.66516602
0.8499994 ,0.36843499999999985,0.36309400000000025, -99.97862 ,-1.66516602
0.8549994 ,0.3695789999999999,0.3627130000000003, -99.97862 ,-1.64296369
0.8599994 ,0.36805299999999974,0.36309400000000025, -99.93285 ,-1.64296369
0.8649994 ,0.3691979999999999,0.3623310000000002, -99.93285 ,-1.66516602
0.8699993 ,0.3691979999999999,0.3638570000000003, -100.0015 ,-1.6873683499999999
0.8749993 ,0.3691979999999999,0.3619500000000002, -99.97862 ,-1.70957068
0.8799993 ,0.3691979999999999,0.36309400000000025, -99.97862 ,-1.64296369
0.8849993 ,0.3691979999999999,0.3623310000000002, -99.95573 ,-1.66516602
0.8899993 ,0.3695789999999999,0.36309400000000025, -100.0015 ,-1.6873683499999999
0.8949993 ,0.3691979999999999,0.3623310000000002, -99.93285 ,-1.6873683499999999
0.8999993 ,0.3691979999999999,0.36309400000000025, -99.95573 ,-1.66516602
0.9049993 ,0.3691979999999999,0.3623310000000002, -99.93285 ,-1.6873683499999999
0.9099993 ,0.3691979999999999,0.36347600000000035, -99.93285 ,-1.64296369
0.9149993 ,0.3695789999999999,0.3619500000000002, -99.97862 ,-1.66516602
0.9199993 ,0.3688159999999998,0.36309400000000025, -99.90996 ,-1.66516602
0.9249993 ,0.3695789999999999,0.3627130000000003, -99.90996 ,-1.66516602
0.9299993 ,0.3691979999999999,0.36309400000000025, -99.97862 ,-1.70957068
0.9349993 ,0.3688159999999998,0.3627130000000003, -99.93285 ,-1.66516602
0.9399993 ,0.3695789999999999,0.36309400000000025, -100.0015 ,-1.6873683499999999
0.9449993 ,0.3691979999999999,0.3627130000000003, -99.97862 ,-1.66516602
0.9499993 ,0.37034199999999995,0.36309400000000025, -100.0015 ,-1.6873683499999999
0.9549993 ,0.3695789999999999,0.36309400000000025, -99.95573 ,-1.70957068
0.9599993 ,0.37072400000000005,0.36309400000000025, -99.90996 ,-1.73177301
0.9649993 ,0.3691979999999999,0.36309400000000025, -99.95573 ,-1.70957068
0.9699993 ,0.3691979999999999,0.3619500000000002, -99.95573 ,-1.70957068
0.9749992 ,0.3695789999999999,0.36347600000000035, -99.93285 ,-1.70957068
0.9799992 ,0.369961,0.3623310000000002, -99.97862 ,-1.70957068
0.9849992 ,0.3695789999999999,0.36309400000000025, -99.93285 ,-1.6873683499999999
0.9899992 ,0.3695789999999999,0.3619500000000002, -99.93285 ,-1.70957068
0.9949992 ,0.3695789999999999,0.36347600000000035, -99.97862 ,-1.70957068
0.9999992 ,0.369961,0.3627130000000003, -99.93285 ,-1.70957068
1.004999 ,0.3695789999999999,0.36309400000000025, -99.95573 ,-1.70957068
1.009999 ,0.369961,0.3627130000000003, -99.95573 ,-1.75397534
1.014999 ,0.3695789999999999,0.36309400000000025, -99.95573 ,-1.6873683499999999
1.019999 ,0.3695789999999999,0.3619500000000002, -99.97862 ,-1.73177301
1.024999 ,0.3691979999999999,0.3627130000000003, -99.95573 ,-1.66516602
1.029999 ,0.3695789999999999,0.3619500000000002, -99.93285 ,-1.70957068
1.034999 ,0.369961,0.36309400000000025, -99.97862 ,-1.75397534
1.039999 ,0.3695789999999999,0.3619500000000002, -99.97862 ,-1.70957068
1.044999 ,0.369961,0.36309400000000025, -99.97862 ,-1.75397534
1.049999 ,0.37072400000000005,0.3627130000000003, -99.97862 ,-1.75397534
1.054999 ,0.3695789999999999,0.36347600000000035, -99.90996 ,-1.73177301
1.059999 ,0.37072400000000005,0.3627130000000003, -99.97862 ,-1.73177301
1.064999 ,0.369961,0.36309400000000025, -99.95573 ,-1.73177301
1.069999 ,0.369961,0.3627130000000003, -99.97862 ,-1.70957068
1.074999 ,0.3695789999999999,0.3638570000000003, -99.97862 ,-1.70957068
1.079999 ,0.369961,0.36309400000000025, -99.97862 ,-1.73177301
1.084999 ,0.37110600000000016,0.36309400000000025, -100.0244 ,-1.75397534
1.089999 ,0.3691979999999999,0.3627130000000003, -99.93285 ,-1.73177301
1.094999 ,0.37110600000000016,0.3627130000000003, -99.97862 ,-1.7761767
1.099999 ,0.369961,0.36309400000000025, -99.95573 ,-1.75397534
1.104999 ,0.37034199999999995,0.36309400000000025, -99.97862 ,-1.73177301
1.109999 ,0.37072400000000005,0.36347600000000035, -99.93285 ,-1.73177301
1.114999 ,0.369961,0.36309400000000025, -99.95573 ,-1.75397534
1.119999 ,0.37072400000000005,0.36309400000000025, -99.97862 ,-1.75397534
1.124999 ,0.37072400000000005,0.36309400000000025, -99.95573 ,-1.70957068
1.129999 ,0.37072400000000005,0.36347600000000035, -99.95573 ,-1.73177301
1.134999 ,0.37072400000000005,0.3627130000000003, -99.95573 ,-1.7761767
1.139999 ,0.37034199999999995,0.3638570000000003, -99.95573 ,-1.70957068
1.144999 ,0.37072400000000005,0.36309400000000025, -99.97862 ,-1.70957068
1.149999 ,0.369961,0.36347600000000035, -99.95573 ,-1.73177301
1.154999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.70957068
1.159999 ,0.369961,0.36347600000000035, -99.93285 ,-1.75397534
1.164999 ,0.37034199999999995,0.3627130000000003, -99.95573 ,-1.73177301
1.169999 ,0.37110600000000016,0.3638570000000003, -99.97862 ,-1.75397534
1.174999 ,0.369961,0.3623310000000002, -99.93285 ,-1.73177301
1.179999 ,0.37110600000000016,0.36309400000000025, -99.93285 ,-1.79837903
1.184999 ,0.369961,0.3627130000000003, -99.93285 ,-1.75397534
1.189999 ,0.37110600000000016,0.3642390000000004, -99.93285 ,-1.7761767
1.194999 ,0.37072400000000005,0.3623310000000002, -99.95573 ,-1.75397534
1.199999 ,0.37034199999999995,0.3638570000000003, -99.97862 ,-1.7761767
1.204999 ,0.37072400000000005,0.3627130000000003, -99.93285 ,-1.75397534
1.209999 ,0.37072400000000005,0.3638570000000003, -99.93285 ,-1.75397534
1.214999 ,0.37072400000000005,0.36309400000000025, -99.97862 ,-1.8205813599999998
1.219999 ,0.37110600000000016,0.36309400000000025, -99.95573 ,-1.8205813599999998
1.224999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.79837903
1.229999 ,0.37110600000000016,0.36347600000000035, -99.97862 ,-1.75397534
1.234999 ,0.37072400000000005,0.36309400000000025, -99.95573 ,-1.84278369
1.239999 ,0.3714870000000001,0.36309400000000025, -99.95573 ,-1.7761767
1.244999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.7761767
1.249999 ,0.3714870000000001,0.36309400000000025, -99.95573 ,-1.7761767
1.254999 ,0.3714870000000001,0.36309400000000025, -99.93285 ,-1.73177301
1.259999 ,0.37072400000000005,0.3627130000000003, -99.95573 ,-1.79837903
1.264999 ,0.37110600000000016,0.36309400000000025, -99.95573 ,-1.7761767
1.269999 ,0.37072400000000005,0.36309400000000025, -99.93285 ,-1.79837903
1.274999 ,0.37072400000000005,0.36309400000000025, -99.95573 ,-1.8205813599999998
1.279999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.7761767
1.284999 ,0.37110600000000016,0.36309400000000025, -99.97862 ,-1.7761767
1.289999 ,0.3714870000000001,0.3627130000000003, -99.93285 ,-1.8205813599999998
1.294999 ,0.37072400000000005,0.36347600000000035, -99.95573 ,-1.79837903
1.299999 ,0.37110600000000016,0.3627130000000003, -99.97862 ,-1.75397534
1.304999 ,0.3714870000000001,0.3638570000000003, -99.95573 ,-1.7761767
1.309999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.79837903
1.314999 ,0.3722500000000002,0.3638570000000003, -99.93285 ,-1.75397534
1.319999 ,0.3714870000000001,0.3627130000000003, -99.95573 ,-1.79837903
1.324999 ,0.37110600000000016,0.36347600000000035, -99.97862 ,-1.79837903
1.329999 ,0.3718690000000002,0.3623310000000002, -99.95573 ,-1.7761767
1.334999 ,0.37110600000000016,0.3638570000000003, -99.95573 ,-1.7761767
1.339999 ,0.3714870000000001,0.3627130000000003, -99.93285 ,-1.79837903
1.344999 ,0.37072400000000005,0.3638570000000003, -99.93285 ,-1.79837903
1.349999 ,0.3722500000000002,0.3623310000000002, -99.97862 ,-1.79837903
1.354999 ,0.3714870000000001,0.3642390000000004, -99.95573 ,-1.8205813599999998
1.359999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.75397534
1.364999 ,0.3722500000000002,0.36347600000000035, -99.90996 ,-1.8205813599999998
1.369999 ,0.37110600000000016,0.3627130000000003, -99.95573 ,-1.8205813599999998
1.374999 ,0.3722500000000002,0.3638570000000003, -99.97862 ,-1.79837903
1.379999 ,0.3714870000000001,0.3627130000000003, -99.95573 ,-1.8205813599999998
1.384999 ,0.3718690000000002,0.36309400000000025, -99.93285 ,-1.75397534
1.389999 ,0.3722500000000002,0.3623310000000002, -100.0015 ,-1.79837903
1.394999 ,0.3714870000000001,0.3627130000000003, -99.97862 ,-1.84278369
1.399999 ,0.3722500000000002,0.3627130000000003, -99.95573 ,-1.8205813599999998
1.404999 ,0.3714870000000001,0.3627130000000003, -99.97862 ,-1.8205813599999998
1.409999 ,0.3718690000000002,0.36347600000000035, -99.97862 ,-1.8205813599999998
1.414999 ,0.3722500000000002,0.3627130000000003, -99.95573 ,-1.79837903
1.419999 ,0.3718690000000002,0.36309400000000025, -99.97862 ,-1.84278369
1.424999 ,0.3726320000000003,0.3627130000000003, -99.95573 ,-1.84278369
1.429999 ,0.3722500000000002,0.36309400000000025, -99.95573 ,-1.8205813599999998
1.434999 ,0.3726320000000003,0.36309400000000025, -99.95573 ,-1.84278369
1.439999 ,0.3722500000000002,0.3638570000000003, -99.93285 ,-1.79837903
1.444999 ,0.3714870000000001,0.3623310000000002, -99.90996 ,-1.84278369
1.449999 ,0.3722500000000002,0.3638570000000003, -99.90996 ,-1.86498602
1.454999 ,0.3714870000000001,0.3627130000000003, -99.97862 ,-1.84278369
1.459999 ,0.3714870000000001,0.36347600000000035, -99.95573 ,-1.8205813599999998
1.464999 ,0.3714870000000001,0.3627130000000003, -99.90996 ,-1.84278369
1.469999 ,0.3722500000000002,0.36309400000000025, -99.93285 ,-1.79837903
1.474999 ,0.3722500000000002,0.3623310000000002, -99.95573 ,-1.79837903
1.479999 ,0.3718690000000002,0.3638570000000003, -99.97862 ,-1.84278369
1.484999 ,0.3726320000000003,0.3627130000000003, -100.0244 ,-1.86498602
1.489999 ,0.3722500000000002,0.36347600000000035, -99.93285 ,-1.84278369
1.494999 ,0.3722500000000002,0.36309400000000025, -99.95573 ,-1.84278369
1.499999 ,0.3722500000000002,0.36347600000000035, -99.97862 ,-1.79837903
1.504999 ,0.3722500000000002,0.36309400000000025, -99.93285 ,-1.84278369
1.509999 ,0.3722500000000002,0.3638570000000003, -99.93285 ,-1.84278369
1.514999 ,0.3718690000000002,0.3623310000000002, -99.97862 ,-1.86498602
1.519999 ,0.3726320000000003,0.36347600000000035, -99.95573 ,-1.8205813599999998
1.524999 ,0.3718690000000002,0.36309400000000025, -99.97862 ,-1.88718835
1.529999 ,0.3722500000000002,0.36309400000000025, -99.95573 ,-1.8205813599999998
1.534999 ,0.3726320000000003,0.3627130000000003, -99.95573 ,-1.86498602
1.539999 ,0.3722500000000002,0.36309400000000025, -100.0015 ,-1.86498602
1.544999 ,0.37301300000000026,0.3627130000000003, -99.97862 ,-1.88718835
1.549999 ,0.3718690000000002,0.36309400000000025, -99.93285 ,-1.88718835
1.554999 ,0.37301300000000026,0.36309400000000025, -99.95573 ,-1.86498602
1.559999 ,0.3726320000000003,0.36309400000000025, -99.95573 ,-1.86498602
1.564999 ,0.3722500000000002,0.36347600000000035, -99.90996 ,-1.88718835
1.569999 ,0.37301300000000026,0.36309400000000025, -99.97862 ,-1.86498602
1.574999 ,0.3722500000000002,0.36309400000000025, -99.97862 ,-1.84278369
1.579999 ,0.37301300000000026,0.3627130000000003, -99.95573 ,-1.88718835
1.584999 ,0.3722500000000002,0.36347600000000035, -99.97862 ,-1.90939068
1.589999 ,0.3726320000000003,0.3627130000000003, -99.97862 ,-1.88718835
1.594999 ,0.37301300000000026,0.3638570000000003, -99.95573 ,-1.90939068
1.599999 ,0.3722500000000002,0.3627130000000003, -99.97862 ,-1.86498602
1.604999 ,0.3726320000000003,0.36309400000000025, -99.95573 ,-1.86498602
1.609999 ,0.3722500000000002,0.3623310000000002, -99.93285 ,-1.88718835
1.614999 ,0.3733940000000002,0.36347600000000035, -99.95573 ,-1.86498602
1.619999 ,0.37377600000000033,0.3627130000000003, -99.90996 ,-1.84278369
1.624999 ,0.3726320000000003,0.3638570000000003, -99.97862 ,-1.88718835
1.629999 ,0.37301300000000026,0.3627130000000003, -100.0015 ,-1.86498602
1.634999 ,0.3722500000000002,0.36347600000000035, -99.95573 ,-1.84278369
1.639999 ,0.3726320000000003,0.3627130000000003, -99.95573 ,-1.90939068
1.644999 ,0.37301300000000026,0.36347600000000035, -100.0015 ,-1.90939068
1.649999 ,0.3722500000000002,0.3627130000000003, -99.95573 ,-1.90939068
1.654999 ,0.37301300000000026,0.36347600000000035, -99.97862 ,-1.88718835
1.659999 ,0.3722500000000002,0.3627130000000003, -99.95573 ,-1.88718835
