TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2025-03-23 15:29:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
44.13022 ,0.7913345500000001,0.6535806499999997, -100.0473 ,-14.08659313152
44.13522 ,0.7917727,0.6531424999999996, -100.0244 ,-14.06419682304
44.14022 ,0.7913345500000001,0.6535806499999997, -100.0015 ,-14.108979655679999
44.14523 ,0.7913345500000001,0.6531424999999996, -99.97862 ,-14.08659313152
44.15023 ,0.7917727,0.6535806499999997, -99.97862 ,-14.08659313152
44.15523 ,0.7908952499999999,0.6535806499999997, -99.95573 ,-14.108979655679999
44.16023 ,0.7917727,0.6535806499999997, -100.0015 ,-14.08659313152
44.16523 ,0.7913345500000001,0.6535806499999997, -100.0015 ,-14.13137596416
44.17023 ,0.7917727,0.6531424999999996, -100.0244 ,-14.108979655679999
44.17523 ,0.7913345500000001,0.6540199499999997, -100.0015 ,-14.08659313152
44.18023 ,0.7913345500000001,0.6531424999999996, -100.0015 ,-14.04180051456
44.18523 ,0.7917727,0.6535806499999997, -100.0015 ,-14.08659313152
44.19024 ,0.7904570999999999,0.6527031999999995, -100.0244 ,-14.08659313152
44.19524 ,0.7917727,0.6544580999999997, -99.95573 ,-14.08659313152
44.20024 ,0.7913345500000001,0.6527031999999995, -100.0244 ,-14.06419682304
44.20524 ,0.7913345500000001,0.6548973999999999, -100.0015 ,-14.08659313152
44.21024 ,0.7913345500000001,0.6531424999999996, -100.0244 ,-14.108979655679999
44.21524 ,0.7913345500000001,0.6544580999999997, -100.0244 ,-14.13137596416
44.22024 ,0.7917727,0.6531424999999996, -100.0244 ,-14.13137596416
44.22524 ,0.7908952499999999,0.6535806499999997, -99.95573 ,-14.13137596416
44.23024 ,0.7913345500000001,0.6531424999999996, -100.0015 ,-14.08659313152
44.23524 ,0.7917727,0.6548973999999999, -100.0473 ,-14.13137596416
44.24025 ,0.7913345500000001,0.6535806499999997, -100.0244 ,-14.08659313152
44.24525 ,0.7917727,0.6544580999999997, -100.0244 ,-14.13137596416
44.25025 ,0.7913345500000001,0.6535806499999997, -100.0015 ,-14.13137596416
44.25525 ,0.7922108499999999,0.6544580999999997, -100.0015 ,-14.08659313152
44.26025 ,0.7913345500000001,0.6535806499999997, -100.0015 ,-14.13137596416
44.26525 ,0.7913345500000001,0.6535806499999997, -99.97862 ,-14.13137596416
44.27025 ,0.7917727,0.6535806499999997, -100.0244 ,-14.13137596416
44.27525 ,0.7917727,0.6535806499999997, -99.97862 ,-14.13137596416
44.28025 ,0.79265015,0.6548973999999999, -100.0015 ,-14.108979655679999
44.28526 ,0.7917727,0.6535806499999997, -99.97862 ,-14.153772272639998
44.29026 ,0.7922108499999999,0.6540199499999997, -100.0015 ,-14.13137596416
44.29526 ,0.7922108499999999,0.6535806499999997, -99.97862 ,-14.08659313152
44.30026 ,0.7917727,0.6535806499999997, -100.0015 ,-14.08659313152
44.30526 ,0.7930883000000001,0.6535806499999997, -99.97862 ,-14.153772272639998
44.31026 ,0.7922108499999999,0.6540199499999997, -99.97862 ,-14.13137596416
44.31526 ,0.79265015,0.6540199499999997, -100.0244 ,-14.153772272639998
44.32026 ,0.7917727,0.6544580999999997, -99.97862 ,-14.13137596416
44.32526 ,0.7922108499999999,0.6540199499999997, -99.93285 ,-14.153772272639998
44.33027 ,0.7930883000000001,0.6548973999999999, -100.0244 ,-14.153772272639998
44.33527 ,0.7917727,0.6531424999999996, -100.0015 ,-14.153772272639998
44.34027 ,0.79265015,0.6548973999999999, -100.0244 ,-14.153772272639998
44.34527 ,0.7922108499999999,0.6535806499999997, -100.0015 ,-14.153772272639998
44.35027 ,0.7922108499999999,0.6544580999999997, -99.95573 ,-14.153772272639998
44.35527 ,0.7930883000000001,0.6540199499999997, -99.97862 ,-14.108979655679999
44.36027 ,0.7917727,0.6548973999999999, -100.0244 ,-14.13137596416
44.36527 ,0.7930883000000001,0.6540199499999997, -100.0244 ,-14.153772272639998
44.37027 ,0.79265015,0.6548973999999999, -99.97862 ,-14.13137596416
44.37527 ,0.7930883000000001,0.6540199499999997, -100.0015 ,-14.17616858112
44.38028 ,0.7930883000000001,0.6544580999999997, -100.0015 ,-14.13137596416
44.38528 ,0.79265015,0.6535806499999997, -100.0015 ,-14.153772272639998
44.39028 ,0.7935276000000001,0.6544580999999997, -100.0244 ,-14.153772272639998
44.39528 ,0.79265015,0.6540199499999997, -100.0473 ,-14.153772272639998
44.40028 ,0.7930883000000001,0.6540199499999997, -99.97862 ,-14.153772272639998
44.40528 ,0.7930883000000001,0.6540199499999997, -100.0244 ,-14.13137596416
44.41028 ,0.79265015,0.6540199499999997, -100.0015 ,-14.13137596416
44.41528 ,0.7939657500000001,0.6544580999999997, -100.0015 ,-14.17616858112
44.42028 ,0.7922108499999999,0.6535806499999997, -99.97862 ,-14.08659313152
44.42529 ,0.7935276000000001,0.6540199499999997, -99.97862 ,-14.13137596416
44.43029 ,0.79265015,0.6531424999999996, -100.0015 ,-14.108979655679999
44.43529 ,0.7930883000000001,0.6548973999999999, -99.95573 ,-14.13137596416
44.44029 ,0.7930883000000001,0.6535806499999997, -99.97862 ,-14.108979655679999
44.44529 ,0.7922108499999999,0.6544580999999997, -100.0015 ,-14.13137596416
44.45029 ,0.7930883000000001,0.6531424999999996, -99.97862 ,-14.108979655679999
44.45529 ,0.7917727,0.6548973999999999, -100.0015 ,-14.13137596416
44.46029 ,0.7935276000000001,0.6535806499999997, -100.0244 ,-14.153772272639998
44.46529 ,0.7922108499999999,0.6544580999999997, -100.0015 ,-14.08659313152
44.47029 ,0.7930883000000001,0.6531424999999996, -99.97862 ,-14.13137596416
44.4753 ,0.7935276000000001,0.6557748499999999, -100.0244 ,-14.153772272639998
44.4803 ,0.79265015,0.6527031999999995, -99.97862 ,-14.13137596416
44.4853 ,0.7935276000000001,0.6548973999999999, -100.0244 ,-14.153772272639998
44.4903 ,0.7930883000000001,0.6535806499999997, -100.0244 ,-14.13137596416
44.4953 ,0.79265015,0.6544580999999997, -100.0015 ,-14.13137596416
44.5003 ,0.7930883000000001,0.6540199499999997, -100.0015 ,-14.13137596416
44.5053 ,0.7922108499999999,0.6544580999999997, -99.95573 ,-14.153772272639998
44.5103 ,0.7930883000000001,0.6535806499999997, -100.0473 ,-14.17616858112
44.5153 ,0.7930883000000001,0.6544580999999997, -100.0015 ,-14.153772272639998
44.52031 ,0.7935276000000001,0.6540199499999997, -100.0015 ,-14.153772272639998
44.52531 ,0.7930883000000001,0.6544580999999997, -100.0244 ,-14.153772272639998
44.53031 ,0.7930883000000001,0.6540199499999997, -100.0015 ,-14.153772272639998
44.53531 ,0.7935276000000001,0.6548973999999999, -100.0244 ,-14.17616858112
44.54031 ,0.7935276000000001,0.6544580999999997, -100.0015 ,-14.17616858112
44.54531 ,0.7939657500000001,0.6553355499999998, -100.0015 ,-14.153772272639998
44.55031 ,0.7930883000000001,0.6540199499999997, -99.97862 ,-14.198564889599998
44.55531 ,0.7930883000000001,0.6544580999999997, -100.0015 ,-14.198564889599998
44.56031 ,0.7935276000000001,0.6544580999999997, -100.0015 ,-14.17616858112
44.56532 ,0.7930883000000001,0.6544580999999997, -100.0015 ,-14.17616858112
44.57032 ,0.7939657500000001,0.6548973999999999, -100.0015 ,-14.198564889599998
44.57532 ,0.7935276000000001,0.6535806499999997, -100.0244 ,-14.153772272639998
44.58032 ,0.7935276000000001,0.6548973999999999, -99.97862 ,-14.153772272639998
44.58532 ,0.7939657500000001,0.6540199499999997, -100.0244 ,-14.198564889599998
44.59032 ,0.7930883000000001,0.6548973999999999, -99.97862 ,-14.17616858112
44.59532 ,0.7939657500000001,0.6544580999999997, -100.0015 ,-14.17616858112
44.60032 ,0.7935276000000001,0.6548973999999999, -100.0244 ,-14.198564889599998
44.60532 ,0.7939657500000001,0.6535806499999997, -100.0244 ,-14.198564889599998
44.61032 ,0.7939657500000001,0.6548973999999999, -100.0244 ,-14.198564889599998
44.61533 ,0.7935276000000001,0.6540199499999997, -100.0015 ,-14.198564889599998
44.62033 ,0.7948432000000002,0.6548973999999999, -99.97862 ,-14.220961198080001
44.62533 ,0.7935276000000001,0.6544580999999997, -100.0015 ,-14.153772272639998
44.63033 ,0.7952825000000003,0.6548973999999999, -100.0015 ,-14.198564889599998
44.63533 ,0.7930883000000001,0.6540199499999997, -100.0244 ,-14.198564889599998
44.64033 ,0.7939657500000001,0.6548973999999999, -100.0015 ,-14.220961198080001
44.64533 ,0.7944050500000003,0.6535806499999997, -99.97862 ,-14.198564889599998
44.65033 ,0.7939657500000001,0.6548973999999999, -100.0015 ,-14.198564889599998
44.65533 ,0.7952825000000003,0.6548973999999999, -100.0015 ,-14.198564889599998
44.66034 ,0.7948432000000002,0.6544580999999997, -100.0015 ,-14.198564889599998
44.66534 ,0.7939657500000001,0.6544580999999997, -100.0244 ,-14.17616858112
44.67034 ,0.7939657500000001,0.6544580999999997, -100.0015 ,-14.198564889599998
44.67534 ,0.7948432000000002,0.6548973999999999, -100.0244 ,-14.220961198080001
44.68034 ,0.7952825000000003,0.6553355499999998, -100.0244 ,-14.198564889599998
44.68534 ,0.7939657500000001,0.6544580999999997, -100.0244 ,-14.17616858112
44.69034 ,0.7948432000000002,0.6553355499999998, -100.0244 ,-14.17616858112
44.69534 ,0.7939657500000001,0.6553355499999998, -100.0473 ,-14.220961198080001
44.70034 ,0.7948432000000002,0.6548973999999999, -100.0015 ,-14.198564889599998
44.70535 ,0.7948432000000002,0.6540199499999997, -100.0244 ,-14.198564889599998
44.71035 ,0.7948432000000002,0.6544580999999997, -99.97862 ,-14.198564889599998
44.71535 ,0.7952825000000003,0.6548973999999999, -99.95573 ,-14.24335750656
44.72035 ,0.7939657500000001,0.6544580999999997, -100.0015 ,-14.198564889599998
44.72535 ,0.7952825000000003,0.6553355499999998, -99.97862 ,-14.17616858112
44.73035 ,0.7948432000000002,0.6544580999999997, -100.0244 ,-14.198564889599998
44.73535 ,0.7939657500000001,0.6553355499999998, -100.0015 ,-14.153772272639998
44.74035 ,0.7952825000000003,0.6544580999999997, -100.0015 ,-14.153772272639998
44.74535 ,0.7939657500000001,0.6544580999999997, -99.97862 ,-14.220961198080001
44.75035 ,0.7952825000000003,0.6535806499999997, -100.0015 ,-14.198564889599998
44.75536 ,0.7948432000000002,0.6553355499999998, -100.0244 ,-14.220961198080001
44.76036 ,0.7948432000000002,0.6540199499999997, -100.0244 ,-14.198564889599998
44.76536 ,0.7952825000000003,0.6548973999999999, -100.0015 ,-14.17616858112
44.77036 ,0.7948432000000002,0.6540199499999997, -100.0244 ,-14.198564889599998
44.77536 ,0.7952825000000003,0.6562129999999998, -100.0015 ,-14.17616858112
44.78036 ,0.7948432000000002,0.6544580999999997, -100.0015 ,-14.17616858112
44.78536 ,0.7948432000000002,0.6548973999999999, -99.97862 ,-14.198564889599998
44.79036 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.220961198080001
44.79536 ,0.7952825000000003,0.6544580999999997, -99.95573 ,-14.17616858112
44.80037 ,0.7952825000000003,0.6548973999999999, -99.97862 ,-14.220961198080001
44.80537 ,0.7948432000000002,0.6544580999999997, -100.0244 ,-14.198564889599998
44.81037 ,0.7952825000000003,0.6548973999999999, -100.0015 ,-14.17616858112
44.81537 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.153772272639998
44.82037 ,0.7948432000000002,0.6548973999999999, -100.0473 ,-14.17616858112
44.82537 ,0.7952825000000003,0.6544580999999997, -100.0244 ,-14.220961198080001
44.83037 ,0.7948432000000002,0.6557748499999999, -100.0015 ,-14.220961198080001
44.83537 ,0.7957206500000003,0.6553355499999998, -100.0702 ,-14.17616858112
44.84037 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.220961198080001
44.84538 ,0.7952825000000003,0.6544580999999997, -100.0244 ,-14.17616858112
44.85038 ,0.7961599500000004,0.6553355499999998, -100.0244 ,-14.198564889599998
44.85538 ,0.7948432000000002,0.6544580999999997, -100.0473 ,-14.220961198080001
44.86038 ,0.7961599500000004,0.6562129999999998, -100.0015 ,-14.220961198080001
44.86538 ,0.7952825000000003,0.6544580999999997, -100.0244 ,-14.24335750656
44.87038 ,0.7952825000000003,0.6557748499999999, -100.0244 ,-14.153772272639998
44.87538 ,0.7957206500000003,0.6544580999999997, -100.0015 ,-14.220961198080001
44.88038 ,0.7952825000000003,0.6557748499999999, -99.95573 ,-14.17616858112
44.88538 ,0.7961599500000004,0.6544580999999997, -100.0015 ,-14.198564889599998
44.89038 ,0.7952825000000003,0.6553355499999998, -99.97862 ,-14.198564889599998
44.89539 ,0.7961599500000004,0.6544580999999997, -100.0015 ,-14.17616858112
44.90039 ,0.7948432000000002,0.6553355499999998, -100.0015 ,-14.198564889599998
44.90539 ,0.7961599500000004,0.6540199499999997, -100.0015 ,-14.198564889599998
44.91039 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.153772272639998
44.91539 ,0.7952825000000003,0.6544580999999997, -100.0244 ,-14.24335750656
44.92039 ,0.7961599500000004,0.6548973999999999, -99.97862 ,-14.220961198080001
44.92539 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.198564889599998
44.93039 ,0.7965981000000003,0.6557748499999999, -100.0015 ,-14.198564889599998
44.93539 ,0.7961599500000004,0.6548973999999999, -100.0015 ,-14.220961198080001
44.9404 ,0.7957206500000003,0.6548973999999999, -100.0244 ,-14.198564889599998
44.9454 ,0.7957206500000003,0.6548973999999999, -99.93285 ,-14.198564889599998
44.9504 ,0.7952825000000003,0.6548973999999999, -100.0015 ,-14.198564889599998
44.9554 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.198564889599998
44.9604 ,0.7952825000000003,0.6548973999999999, -100.0244 ,-14.220961198080001
44.9654 ,0.7957206500000003,0.6557748499999999, -100.0015 ,-14.220961198080001
44.9704 ,0.7961599500000004,0.6548973999999999, -100.0473 ,-14.220961198080001
44.9754 ,0.7957206500000003,0.6557748499999999, -100.0015 ,-14.220961198080001
44.9804 ,0.7965981000000003,0.6548973999999999, -100.0473 ,-14.220961198080001
44.9854 ,0.7961599500000004,0.6562129999999998, -99.97862 ,-14.198564889599998
44.99041 ,0.7965981000000003,0.6548973999999999, -100.0473 ,-14.17616858112
44.99541 ,0.7957206500000003,0.6557748499999999, -99.97862 ,-14.24335750656
45.00041 ,0.7961599500000004,0.6548973999999999, -100.0244 ,-14.24335750656
45.00541 ,0.7965981000000003,0.6562129999999998, -99.97862 ,-14.17616858112
45.01041 ,0.7965981000000003,0.6553355499999998, -100.0244 ,-14.220961198080001
45.01541 ,0.7965981000000003,0.6562129999999998, -99.95573 ,-14.198564889599998
45.02041 ,0.7965981000000003,0.6548973999999999, -100.0015 ,-14.198564889599998
45.02541 ,0.7961599500000004,0.6557748499999999, -100.0702 ,-14.220961198080001
45.03041 ,0.7965981000000003,0.6548973999999999, -99.95573 ,-14.198564889599998
45.03542 ,0.7957206500000003,0.6566523, -100.0244 ,-14.220961198080001
45.04042 ,0.7965981000000003,0.6553355499999998, -100.0244 ,-14.198564889599998
45.04542 ,0.7965981000000003,0.6557748499999999, -100.0015 ,-14.24335750656
45.05042 ,0.7965981000000003,0.6548973999999999, -100.0244 ,-14.220961198080001
45.05542 ,0.7970373999999995,0.6562129999999998, -100.0015 ,-14.220961198080001
45.06042 ,0.7961599500000004,0.6544580999999997, -99.95573 ,-14.17616858112
45.06542 ,0.7965981000000003,0.6562129999999998, -100.0244 ,-14.24335750656
45.07042 ,0.7957206500000003,0.6548973999999999, -100.0244 ,-14.26575381504
45.07542 ,0.7965981000000003,0.6557748499999999, -100.0244 ,-14.220961198080001
45.08043 ,0.7957206500000003,0.6548973999999999, -100.0015 ,-14.220961198080001
45.08543 ,0.7965981000000003,0.6562129999999998, -100.0015 ,-14.220961198080001
45.09043 ,0.7970373999999995,0.6553355499999998, -99.97862 ,-14.24335750656
45.09543 ,0.7965981000000003,0.6548973999999999, -100.0244 ,-14.220961198080001
45.10043 ,0.7970373999999995,0.6557748499999999, -100.0244 ,-14.24335750656
45.10543 ,0.7965981000000003,0.6553355499999998, -100.0244 ,-14.24335750656
45.11043 ,0.7965981000000003,0.6553355499999998, -100.0015 ,-14.220961198080001
45.11543 ,0.7965981000000003,0.6548973999999999, -99.93285 ,-14.24335750656
45.12043 ,0.7970373999999995,0.6562129999999998, -99.95573 ,-14.24335750656
45.12543 ,0.7970373999999995,0.6548973999999999, -100.0473 ,-14.220961198080001
45.13044 ,0.7970373999999995,0.6562129999999998, -100.0015 ,-14.24335750656
45.13544 ,0.7979148499999995,0.6548973999999999, -100.0244 ,-14.24335750656
45.14044 ,0.7970373999999995,0.6566523, -100.0015 ,-14.220961198080001
45.14544 ,0.7979148499999995,0.6548973999999999, -99.97862 ,-14.26575381504
45.15044 ,0.7979148499999995,0.6562129999999998, -99.95573 ,-14.24335750656
45.15544 ,0.7965981000000003,0.6548973999999999, -99.95573 ,-14.220961198080001
45.16044 ,0.7983529999999995,0.6566523, -100.0015 ,-14.220961198080001
45.16544 ,0.7970373999999995,0.6548973999999999, -100.0015 ,-14.220961198080001
45.17044 ,0.7979148499999995,0.6562129999999998, -99.97862 ,-14.220961198080001
45.17545 ,0.7979148499999995,0.6553355499999998, -99.95573 ,-14.220961198080001
45.18045 ,0.7970373999999995,0.6562129999999998, -100.0015 ,-14.26575381504
45.18545 ,0.7983529999999995,0.6557748499999999, -100.0015 ,-14.24335750656
45.19045 ,0.7970373999999995,0.6562129999999998, -100.0473 ,-14.24335750656
45.19545 ,0.7983529999999995,0.6553355499999998, -100.0015 ,-14.198564889599998
45.20045 ,0.7970373999999995,0.6562129999999998, -99.97862 ,-14.198564889599998
45.20545 ,0.7979148499999995,0.6557748499999999, -100.0702 ,-14.198564889599998
45.21045 ,0.7974755500000005,0.6557748499999999, -100.0244 ,-14.24335750656
45.21545 ,0.7965981000000003,0.6562129999999998, -100.0244 ,-14.17616858112
45.22046 ,0.7983529999999995,0.6553355499999998, -99.97862 ,-14.220961198080001
45.22546 ,0.7970373999999995,0.6562129999999998, -100.0015 ,-14.220961198080001
45.23046 ,0.7983529999999995,0.6557748499999999, -100.0015 ,-14.24335750656
45.23546 ,0.7970373999999995,0.6557748499999999, -100.0244 ,-14.220961198080001
45.24046 ,0.7979148499999995,0.6557748499999999, -100.0015 ,-14.220961198080001
45.24546 ,0.7979148499999995,0.6562129999999998, -99.97862 ,-14.220961198080001
45.25046 ,0.7970373999999995,0.6548973999999999, -100.0473 ,-14.24335750656
45.25546 ,0.7979148499999995,0.6557748499999999, -100.0015 ,-14.220961198080001
45.26046 ,0.7970373999999995,0.6553355499999998, -100.0244 ,-14.220961198080001
45.26546 ,0.7965981000000003,0.6562129999999998, -100.0244 ,-14.24335750656
45.27047 ,0.7979148499999995,0.6553355499999998, -99.93285 ,-14.220961198080001
45.27547 ,0.7970373999999995,0.6566523, -100.0702 ,-14.24335750656
45.28047 ,0.7983529999999995,0.6548973999999999, -100.0015 ,-14.220961198080001
45.28547 ,0.7974755500000005,0.6562129999999998, -100.0015 ,-14.220961198080001
45.29047 ,0.7979148499999995,0.6553355499999998, -100.0015 ,-14.26575381504
45.29547 ,0.7979148499999995,0.6566523, -99.95573 ,-14.17616858112
45.30047 ,0.7979148499999995,0.6548973999999999, -99.97862 ,-14.24335750656
45.30547 ,0.7983529999999995,0.6562129999999998, -100.0015 ,-14.24335750656
45.31047 ,0.7983529999999995,0.6557748499999999, -99.95573 ,-14.26575381504
45.31548 ,0.7979148499999995,0.6562129999999998, -100.0244 ,-14.26575381504
45.32048 ,0.7974755500000005,0.6553355499999998, -100.0015 ,-14.220961198080001
45.32548 ,0.7979148499999995,0.6566523, -99.97862 ,-14.220961198080001
45.33048 ,0.7987922999999996,0.6562129999999998, -99.95573 ,-14.220961198080001
45.33548 ,0.7979148499999995,0.6562129999999998, -100.0244 ,-14.220961198080001
45.34048 ,0.7987922999999996,0.6557748499999999, -99.97862 ,-14.220961198080001
45.34548 ,0.7983529999999995,0.6553355499999998, -99.97862 ,-14.220961198080001
45.35048 ,0.7979148499999995,0.6557748499999999, -100.0244 ,-14.24335750656
45.35548 ,0.7983529999999995,0.6553355499999998, -99.97862 ,-14.24335750656
45.36049 ,0.7979148499999995,0.6562129999999998, -100.0015 ,-14.24335750656
45.36549 ,0.7987922999999996,0.6557748499999999, -100.0015 ,-14.24335750656
45.37049 ,0.7987922999999996,0.6562129999999998, -100.0244 ,-14.220961198080001
45.37549 ,0.7979148499999995,0.6562129999999998, -99.97862 ,-14.24335750656
45.38049 ,0.7983529999999995,0.6562129999999998, -99.97862 ,-14.24335750656
45.38549 ,0.7970373999999995,0.6553355499999998, -99.97862 ,-14.26575381504
45.39049 ,0.7983529999999995,0.6566523, -100.0244 ,-14.24335750656
45.39549 ,0.7979148499999995,0.6553355499999998, -99.97862 ,-14.31053664768
45.40049 ,0.7983529999999995,0.6566523, -99.95573 ,-14.26575381504
45.40549 ,0.7983529999999995,0.6557748499999999, -99.97862 ,-14.24335750656
45.4105 ,0.7983529999999995,0.6562129999999998, -100.0015 ,-14.26575381504
45.4155 ,0.7987922999999996,0.6548973999999999, -100.0244 ,-14.220961198080001
45.4205 ,0.7983529999999995,0.6562129999999998, -99.97862 ,-14.28815012352
45.4255 ,0.7992304499999996,0.6553355499999998, -100.0015 ,-14.220961198080001
45.4305 ,0.7979148499999995,0.6557748499999999, -100.0244 ,-14.26575381504
45.4355 ,0.7983529999999995,0.6548973999999999, -100.0244 ,-14.26575381504
45.4405 ,0.7987922999999996,0.6566523, -100.0244 ,-14.24335750656
45.4455 ,0.7983529999999995,0.6548973999999999, -100.0015 ,-14.31053664768
45.4505 ,0.7992304499999996,0.6562129999999998, -99.95573 ,-14.26575381504
45.45551 ,0.7987922999999996,0.6548973999999999, -99.95573 ,-14.26575381504
45.46051 ,0.7987922999999996,0.6562129999999998, -100.0015 ,-14.31053664768
45.46551 ,0.7992304499999996,0.6557748499999999, -99.97862 ,-14.33293295616
45.47051 ,0.7992304499999996,0.6566523, -99.95573 ,-14.28815012352
45.47551 ,0.7992304499999996,0.6562129999999998, -100.0473 ,-14.31053664768
45.48051 ,0.7987922999999996,0.6557748499999999, -100.0244 ,-14.35532926464
45.48551 ,0.7996685999999995,0.6557748499999999, -100.0015 ,-14.26575381504
45.49051 ,0.7987922999999996,0.6566523, -99.97862 ,-14.28815012352
45.49551 ,0.7996685999999995,0.6562129999999998, -100.0015 ,-14.26575381504
45.50051 ,0.7987922999999996,0.6553355499999998, -100.0244 ,-14.31053664768
45.50552 ,0.7987922999999996,0.6562129999999998, -100.0015 ,-14.31053664768
45.51052 ,0.7996685999999995,0.6562129999999998, -99.97862 ,-14.26575381504
45.51552 ,0.7987922999999996,0.6570904499999999, -100.0015 ,-14.31053664768
45.52052 ,0.7992304499999996,0.6557748499999999, -100.0015 ,-14.33293295616
45.52552 ,0.7987922999999996,0.6562129999999998, -100.0244 ,-14.28815012352
45.53052 ,0.7992304499999996,0.6557748499999999, -100.0015 ,-14.31053664768
45.53552 ,0.8001078999999996,0.6562129999999998, -100.0015 ,-14.33293295616
45.54052 ,0.7992304499999996,0.6562129999999998, -99.97862 ,-14.28815012352
45.54552 ,0.7996685999999995,0.6566523, -99.97862 ,-14.31053664768
45.55053 ,0.7992304499999996,0.6557748499999999, -99.97862 ,-14.28815012352
45.55553 ,0.7992304499999996,0.6575285999999999, -99.95573 ,-14.28815012352
45.56053 ,0.8001078999999996,0.6557748499999999, -100.0473 ,-14.28815012352
45.56553 ,0.7987922999999996,0.6566523, -100.0244 ,-14.28815012352
45.57053 ,0.7992304499999996,0.6557748499999999, -100.0244 ,-14.24335750656
45.57553 ,0.7987922999999996,0.6570904499999999, -100.0015 ,-14.33293295616
45.58053 ,0.7992304499999996,0.6557748499999999, -99.95573 ,-14.26575381504
45.58553 ,0.7992304499999996,0.6566523, -99.95573 ,-14.35532926464
45.59053 ,0.7992304499999996,0.6557748499999999, -99.97862 ,-14.33293295616
45.59554 ,0.8001078999999996,0.6566523, -99.97862 ,-14.31053664768
45.60054 ,0.7987922999999996,0.6553355499999998, -100.0244 ,-14.26575381504
45.60554 ,0.7996685999999995,0.6566523, -100.0015 ,-14.31053664768
45.61054 ,0.7996685999999995,0.6562129999999998, -99.93285 ,-14.31053664768
45.61554 ,0.7987922999999996,0.6562129999999998, -100.0244 ,-14.33293295616
45.62054 ,0.8001078999999996,0.6566523, -100.0015 ,-14.31053664768
45.62554 ,0.7996685999999995,0.6562129999999998, -99.97862 ,-14.31053664768
45.63054 ,0.8001078999999996,0.6566523, -100.0244 ,-14.26575381504
45.63554 ,0.7987922999999996,0.6562129999999998, -99.97862 ,-14.33293295616
45.64054 ,0.8001078999999996,0.6566523, -99.95573 ,-14.35532926464
45.64555 ,0.8001078999999996,0.6562129999999998, -99.97862 ,-14.31053664768
45.65055 ,0.7992304499999996,0.6566523, -99.97862 ,-14.28815012352
45.65555 ,0.8001078999999996,0.6562129999999998, -99.95573 ,-14.33293295616
45.66055 ,0.7996685999999995,0.6570904499999999, -100.0015 ,-14.35532926464
45.66555 ,0.8001078999999996,0.6553355499999998, -100.0015 ,-14.33293295616
45.67055 ,0.8001078999999996,0.6570904499999999, -99.95573 ,-14.35532926464
45.67555 ,0.7992304499999996,0.6557748499999999, -99.97862 ,-14.28815012352
45.68055 ,0.8001078999999996,0.6570904499999999, -100.0015 ,-14.33293295616
45.68555 ,0.7996685999999995,0.6557748499999999, -100.0244 ,-14.377725573120001
45.69056 ,0.8009853499999997,0.6579679, -99.97862 ,-14.31053664768
45.69556 ,0.8001078999999996,0.6557748499999999, -99.95573 ,-14.31053664768
45.70056 ,0.8001078999999996,0.6579679, -100.0015 ,-14.31053664768
45.70556 ,0.8005460499999996,0.6562129999999998, -100.0015 ,-14.31053664768
45.71056 ,0.8001078999999996,0.6566523, -100.0244 ,-14.33293295616
45.71556 ,0.8001078999999996,0.6557748499999999, -100.0015 ,-14.26575381504
45.72056 ,0.8001078999999996,0.6562129999999998, -100.0244 ,-14.31053664768
45.72556 ,0.8005460499999996,0.6562129999999998, -99.97862 ,-14.35532926464
45.73056 ,0.8001078999999996,0.6575285999999999, -100.0473 ,-14.35532926464
45.73557 ,0.8001078999999996,0.6562129999999998, -100.0244 ,-14.33293295616
45.74057 ,0.8005460499999996,0.6566523, -100.0244 ,-14.33293295616
45.74557 ,0.8001078999999996,0.6570904499999999, -100.0015 ,-14.33293295616
45.75057 ,0.8005460499999996,0.6562129999999998, -100.0244 ,-14.35532926464
45.75557 ,0.8005460499999996,0.6566523, -100.0015 ,-14.377725573120001
45.76057 ,0.8005460499999996,0.6566523, -100.0015 ,-14.35532926464
45.76557 ,0.8009853499999997,0.6566523, -100.0244 ,-14.35532926464
45.77057 ,0.8001078999999996,0.6562129999999998, -100.0244 ,-14.35532926464
45.77557 ,0.8009853499999997,0.6570904499999999, -99.97862 ,-14.33293295616
45.78057 ,0.8005460499999996,0.6566523, -100.0244 ,-14.35532926464
45.78558 ,0.8014234999999997,0.6566523, -99.97862 ,-14.42251819008
45.79058 ,0.8009853499999997,0.6566523, -99.97862 ,-14.400121881599999
45.79558 ,0.8005460499999996,0.6575285999999999, -100.0244 ,-14.377725573120001
45.80058 ,0.8018627999999998,0.6562129999999998, -100.0244 ,-14.377725573120001
45.80558 ,0.8001078999999996,0.6575285999999999, -99.97862 ,-14.33293295616
45.81058 ,0.8014234999999997,0.6562129999999998, -100.0473 ,-14.35532926464
45.81558 ,0.8009853499999997,0.6579679, -100.0015 ,-14.377725573120001
